symbol,mode,fold,split,task,horizon_days,model,n_rows,mae,rmse,r2,extra
TSLA,walk,12,test,return,5,RIDGE,121,0.05383884663418747,0.06765436533494835,-0.05235374339338228,alpha=5.0
TSLA,walk,12,val,return,5,RIDGE_SAFE,121,0.06634943976046062,0.08372336964414917,0.012356239120620116,alpha=20.0
TSLA,walk,12,test,return,5,RIDGE_SAFE,121,0.0537811319622908,0.06755068715552591,-0.049130817013363304,alpha=20.0
TSLA,walk,12,val,return,5,ELASTICNET,121,0.06629592775097416,0.08381636948462023,0.010160872965695344,alpha=1e-3 l1=0.2
TSLA,walk,12,test,return,5,ELASTICNET,121,0.05369087767057646,0.06727216725355616,-0.04049725817867911,alpha=1e-3 l1=0.2
TSLA,walk,12,val,return,5,HGB,121,0.08530274279420515,0.10583557215019788,-0.57822983848419,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,12,test,return,5,HGB,121,0.06305768734554952,0.07904279977787833,-0.4364639514930959,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,12,val,return,5,RANDOMFOREST,121,0.0689799122421426,0.08758336279825664,-0.08081200095314345,n=800 leaf=10
TSLA,walk,12,test,return,5,RANDOMFOREST,121,0.056471554809220614,0.07083090461898107,-0.153494899647026,n=800 leaf=10
TSLA,walk,12,val,return,5,EXTRATREES,121,0.06881098970761235,0.08564520156239255,-0.033505989182747165,n=1200 leaf=10
TSLA,walk,12,test,return,5,EXTRATREES,121,0.05406300381530637,0.06761931739700024,-0.0512636947305547,n=1200 leaf=10
TSLA,walk,12,val,return,5,HYBRID_RIDGE_HGB,121,0.08052753773523838,0.1018166831133053,-0.46064546928082817,ridge+HGB(residuals)
TSLA,walk,12,test,return,5,HYBRID_RIDGE_HGB,121,0.06299248222435437,0.07766586799769136,-0.3868532298921783,ridge+HGB(residuals)
TSLA,walk,13,val,return,5,BASELINE_PERSIST,121,0.08242189127238836,0.0995291193322341,-0.7858659047273135,pcol=persist_logret_kd
TSLA,walk,13,test,return,5,BASELINE_PERSIST,121,0.06591443655481717,0.08216770129157981,-0.6195776123797743,pcol=persist_logret_kd
TSLA,walk,13,val,return,5,BASELINE_ZERO,121,0.0621496706181514,0.07516946126214506,-0.018665032956574956,
TSLA,walk,13,test,return,5,BASELINE_ZERO,121,0.052236639256029366,0.06613178750748348,-0.049107551877068056,
TSLA,walk,13,val,return,5,BASELINE_MEAN_TRAIN,121,0.062092601773566174,0.07456005114494264,-0.002215044649882314,mean=0.0066699
TSLA,walk,13,test,return,5,BASELINE_MEAN_TRAIN,121,0.05276724205008635,0.06788788363324369,-0.10556436022913207,mean=0.0066699
TSLA,walk,13,val,return,5,RIDGE,121,0.05919189892347686,0.07175294539074589,0.07182901169917366,alpha=5.0
TSLA,walk,13,test,return,5,RIDGE,121,0.0519290721974513,0.06748162782422998,-0.09237207794694169,alpha=5.0
TSLA,walk,13,val,return,5,RIDGE_SAFE,121,0.05934788871777831,0.07193890156612308,0.06701184965566098,alpha=20.0
TSLA,walk,13,test,return,5,RIDGE_SAFE,121,0.05150390147705015,0.06694370410021822,-0.07502599950923194,alpha=20.0
TSLA,walk,13,val,return,5,ELASTICNET,121,0.05947789470752783,0.07206997979522643,0.06360879937814978,alpha=1e-3 l1=0.2
TSLA,walk,13,test,return,5,ELASTICNET,121,0.05117304715787159,0.06604941691351071,-0.046495743006746526,alpha=1e-3 l1=0.2
TSLA,walk,13,val,return,5,HGB,121,0.06525223280936282,0.08004171847139244,-0.15499826484275392,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,13,test,return,5,HGB,121,0.06226870610447894,0.0793772834908261,-0.5114436285212687,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,13,val,return,5,RANDOMFOREST,121,0.05889978140932514,0.0718321255704801,0.06977938724649868,n=800 leaf=10
TSLA,walk,13,test,return,5,RANDOMFOREST,121,0.055646528799881405,0.07081429800735743,-0.20293288800790266,n=800 leaf=10
TSLA,walk,13,val,return,5,EXTRATREES,121,0.06021653493866452,0.07266337007820736,0.04812571189628112,n=1200 leaf=10
TSLA,walk,13,test,return,5,EXTRATREES,121,0.053873933059562173,0.06921869361190507,-0.1493340862190562,n=1200 leaf=10
TSLA,walk,13,val,return,5,HYBRID_RIDGE_HGB,121,0.06682005560422996,0.08117794041256322,-0.18802226614677275,ridge+HGB(residuals)
TSLA,walk,13,test,return,5,HYBRID_RIDGE_HGB,121,0.06389306246958329,0.08284291442069472,-0.6463047378915698,ridge+HGB(residuals)
TSLA,walk,14,val,return,5,BASELINE_PERSIST,121,0.07923245345741638,0.09441558994567464,-1.049545310366459,pcol=persist_logret_kd
TSLA,walk,14,test,return,5,BASELINE_PERSIST,121,0.07500937152893061,0.10593099862040267,-1.1974195587789072,pcol=persist_logret_kd
TSLA,walk,14,val,return,5,BASELINE_ZERO,121,0.05357217479879605,0.06598611422393942,-0.0010948117955997816,
TSLA,walk,14,test,return,5,BASELINE_ZERO,121,0.05405443144291033,0.07237791540215491,-0.02583849963839957,
TSLA,walk,14,val,return,5,BASELINE_MEAN_TRAIN,121,0.05353628376599602,0.06660504618024721,-0.01996288617677333,mean=0.00713593
TSLA,walk,14,test,return,5,BASELINE_MEAN_TRAIN,121,0.05524467126649731,0.0738472931283338,-0.06791334752132383,mean=0.00713593
TSLA,walk,14,val,return,5,RIDGE,121,0.05337614079389455,0.06745287796696357,-0.046094864355421095,alpha=5.0
TSLA,walk,14,test,return,5,RIDGE,121,0.05452908659761141,0.07287811911360763,-0.04006663363123186,alpha=5.0
TSLA,walk,14,val,return,5,RIDGE_SAFE,121,0.05333895275706278,0.0673710347026101,-0.04355786725287314,alpha=20.0
TSLA,walk,14,test,return,5,RIDGE_SAFE,121,0.054203947923020086,0.07256206281567276,-0.031065116532082104,alpha=20.0
TSLA,walk,14,val,return,5,ELASTICNET,121,0.05334285538085723,0.06712660862011204,-0.03599942457866656,alpha=1e-3 l1=0.2
TSLA,walk,14,test,return,5,ELASTICNET,121,0.05382605350107882,0.07203121378200522,-0.016034181996636088,alpha=1e-3 l1=0.2
TSLA,walk,14,val,return,5,HGB,121,0.06582378293712403,0.08097767412825971,-0.507650579461667,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,14,test,return,5,HGB,121,0.06375738861823156,0.08716001927187234,-0.48765247147413415,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,14,val,return,5,RANDOMFOREST,121,0.05660579416928116,0.07027042029816817,-0.13531193637885042,n=800 leaf=10
TSLA,walk,14,test,return,5,RANDOMFOREST,121,0.057347638452283224,0.0771288316040423,-0.16493141671332867,n=800 leaf=10
TSLA,walk,14,val,return,5,EXTRATREES,121,0.05433014566962501,0.06779591918430466,-0.05676204912952265,n=1200 leaf=10
TSLA,walk,14,test,return,5,EXTRATREES,121,0.057450284875615834,0.07640569007698768,-0.14318958172835639,n=1200 leaf=10
TSLA,walk,14,val,return,5,HYBRID_RIDGE_HGB,121,0.06457889114011404,0.08038714391113572,-0.4857416539192292,ridge+HGB(residuals)
TSLA,walk,14,test,return,5,HYBRID_RIDGE_HGB,121,0.0642692150194054,0.08807775153576844,-0.5191452205499838,ridge+HGB(residuals)
TSLA,walk,15,val,return,5,BASELINE_PERSIST,121,0.06591443655481717,0.08216770129157981,-0.6195776123797743,pcol=persist_logret_kd
TSLA,walk,15,test,return,5,BASELINE_PERSIST,121,0.09670625327492745,0.12772420871640228,-1.106573713688324,pcol=persist_logret_kd
TSLA,walk,15,val,return,5,BASELINE_ZERO,121,0.052236639256029366,0.06613178750748348,-0.049107551877068056,
TSLA,walk,15,test,return,5,BASELINE_ZERO,121,0.06499564305681971,0.08939171674807005,-0.031869497779484224,
TSLA,walk,15,val,return,5,BASELINE_MEAN_TRAIN,121,0.052791261973680385,0.06795730072294694,-0.10782645158171511,mean=0.00689347
TSLA,walk,15,test,return,5,BASELINE_MEAN_TRAIN,121,0.06484054365765388,0.08844098576855097,-0.010037197640512474,mean=0.00689347
TSLA,walk,15,val,return,5,RIDGE,121,0.05218885128265387,0.06776400823228933,-0.10153338231870324,alpha=5.0
TSLA,walk,15,test,return,5,RIDGE,121,0.06583965555268123,0.08751209736723985,0.011068059131057573,alpha=5.0
TSLA,walk,15,val,return,5,RIDGE_SAFE,121,0.05166338759850189,0.06717153569016474,-0.08235579000214122,alpha=20.0
TSLA,walk,15,test,return,5,RIDGE_SAFE,121,0.06592486020641279,0.08769483810290683,0.006933617343685472,alpha=20.0
TSLA,walk,15,val,return,5,ELASTICNET,121,0.051267779005832695,0.0662878133793819,-0.054063746849161376,alpha=1e-3 l1=0.2
TSLA,walk,15,test,return,5,ELASTICNET,121,0.06600093958539097,0.08792424036078061,0.0017312669354393462,alpha=1e-3 l1=0.2
TSLA,walk,15,val,return,5,HGB,121,0.06538143639211681,0.08242244065756445,-0.6296353284981671,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,15,test,return,5,HGB,121,0.07226662092230944,0.09890804458695099,-0.26326205396754077,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,15,val,return,5,RANDOMFOREST,121,0.05649312527828244,0.07199439592380626,-0.24335995004387168,n=800 leaf=10
TSLA,walk,15,test,return,5,RANDOMFOREST,121,0.0670914396822876,0.08909196988193314,-0.024961003566530415,n=800 leaf=10
TSLA,walk,15,val,return,5,EXTRATREES,121,0.0539580454547087,0.06952784795050568,-0.15962365091779707,n=1200 leaf=10
TSLA,walk,15,test,return,5,EXTRATREES,121,0.06694045891707313,0.08778066192242785,0.00498890869228652,n=1200 leaf=10
TSLA,walk,15,val,return,5,HYBRID_RIDGE_HGB,121,0.065610052952727,0.083303955265574,-0.664679894778442,ridge+HGB(residuals)
TSLA,walk,15,test,return,5,HYBRID_RIDGE_HGB,121,0.0736837199624665,0.09848355461119028,-0.2524420773174374,ridge+HGB(residuals)
TSLA,walk,16,val,return,5,BASELINE_PERSIST,121,0.07500937152893061,0.10593099862040267,-1.1974195587789072,pcol=persist_logret_kd
TSLA,walk,16,test,return,5,BASELINE_PERSIST,121,0.11383267925350005,0.14295998646947236,-1.191441752017445,pcol=persist_logret_kd
TSLA,walk,16,val,return,5,BASELINE_ZERO,121,0.05405443144291033,0.07237791540215491,-0.02583849963839957,
TSLA,walk,16,test,return,5,BASELINE_ZERO,121,0.07637410806936809,0.1004129696868308,-0.08113656976959094,
TSLA,walk,16,val,return,5,BASELINE_MEAN_TRAIN,121,0.05515909149529618,0.07374392818631498,-0.0649258975252689,mean=0.00672173
TSLA,walk,16,test,return,5,BASELINE_MEAN_TRAIN,121,0.07598524780959832,0.09878332114911213,-0.046328805145997576,mean=0.00672173
TSLA,walk,16,val,return,5,RIDGE,121,0.053976675162248244,0.07236837085252987,-0.025567960736384565,alpha=5.0
TSLA,walk,16,test,return,5,RIDGE,121,0.08102048336751441,0.10501059299479584,-0.18240744833970668,alpha=5.0
TSLA,walk,16,val,return,5,RIDGE_SAFE,121,0.05368083933133825,0.0721059557839609,-0.018143818194494177,alpha=20.0
TSLA,walk,16,test,return,5,RIDGE_SAFE,121,0.08032224031609536,0.10436762440416571,-0.16797226876758486,alpha=20.0
TSLA,walk,16,val,return,5,ELASTICNET,121,0.05329475754124007,0.0715966709559841,-0.0038122967471003744,alpha=1e-3 l1=0.2
TSLA,walk,16,test,return,5,ELASTICNET,121,0.07973915954553906,0.10409987442271665,-0.16198720557606494,alpha=1e-3 l1=0.2
TSLA,walk,16,val,return,5,HGB,121,0.0651818747472855,0.08733650700266504,-0.49368317748765445,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,16,test,return,5,HGB,121,0.09341496950624786,0.12456279735332632,-0.6637100515817638,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,16,val,return,5,RANDOMFOREST,121,0.05871633942206933,0.0785322389963556,-0.2077104164664738,n=800 leaf=10
TSLA,walk,16,test,return,5,RANDOMFOREST,121,0.08094659707800725,0.10490725395795675,-0.18008142157505436,n=800 leaf=10
TSLA,walk,16,val,return,5,EXTRATREES,121,0.057406637252932664,0.07667828413807165,-0.15136129220303896,n=1200 leaf=10
TSLA,walk,16,test,return,5,EXTRATREES,121,0.08037641564105823,0.1036289305848194,-0.15149741599982236,n=1200 leaf=10
TSLA,walk,16,val,return,5,HYBRID_RIDGE_HGB,121,0.06373358919979344,0.08817291929035341,-0.5224298581049784,ridge+HGB(residuals)
TSLA,walk,16,test,return,5,HYBRID_RIDGE_HGB,121,0.09230408639181437,0.12494424694755436,-0.6739152370903554,ridge+HGB(residuals)
TSLA,walk,17,val,return,5,BASELINE_PERSIST,121,0.09670625327492745,0.12772420871640228,-1.106573713688324,pcol=persist_logret_kd
TSLA,walk,17,test,return,5,BASELINE_PERSIST,121,0.11558060919168316,0.1459543105826532,-0.7975171391101872,pcol=persist_logret_kd
TSLA,walk,17,val,return,5,BASELINE_ZERO,121,0.06499564305681971,0.08939171674807005,-0.031869497779484224,
TSLA,walk,17,test,return,5,BASELINE_ZERO,121,0.08482797029315235,0.10889672382283562,-0.0006191645369402199,
TSLA,walk,17,val,return,5,BASELINE_MEAN_TRAIN,121,0.06485029959707055,0.08856645205944463,-0.012904997202754842,mean=0.005713
TSLA,walk,17,test,return,5,BASELINE_MEAN_TRAIN,121,0.08600834244968208,0.10890447017271788,-0.0007615273475649609,mean=0.005713
TSLA,walk,17,val,return,5,RIDGE,121,0.06628154648676304,0.08830476616169369,-0.006928211214092261,alpha=5.0
TSLA,walk,17,test,return,5,RIDGE,121,0.08578415184766536,0.11205467404900914,-0.059495561178743106,alpha=5.0
TSLA,walk,17,val,return,5,RIDGE_SAFE,121,0.06627729281652012,0.08838788397763109,-0.008824667456469815,alpha=20.0
TSLA,walk,17,test,return,5,RIDGE_SAFE,121,0.08518986734369466,0.11148569716874471,-0.04876333601252236,alpha=20.0
TSLA,walk,17,val,return,5,ELASTICNET,121,0.06633085859477379,0.08864818346285895,-0.014775329447420882,alpha=1e-3 l1=0.2
TSLA,walk,17,test,return,5,ELASTICNET,121,0.08463167674348822,0.11107121588665152,-0.04097965194863007,alpha=1e-3 l1=0.2
TSLA,walk,17,val,return,5,HGB,121,0.07167700997279322,0.0970907940602708,-0.21726833571530557,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,17,test,return,5,HGB,121,0.10058988852858528,0.13278689967015075,-0.48781745788413144,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,17,val,return,5,RANDOMFOREST,121,0.06698487226121363,0.08932946620993902,-0.03043285313072852,n=800 leaf=10
TSLA,walk,17,test,return,5,RANDOMFOREST,121,0.08454331479218252,0.11180069308201207,-0.05469813973431181,n=800 leaf=10
TSLA,walk,17,val,return,5,EXTRATREES,121,0.06669788813016832,0.08806519838184643,-0.001472099489109091,n=1200 leaf=10
TSLA,walk,17,test,return,5,EXTRATREES,121,0.08384141399156131,0.10974501795245914,-0.01626932260488645,n=1200 leaf=10
TSLA,walk,17,val,return,5,HYBRID_RIDGE_HGB,121,0.06875584651355476,0.09452376047175697,-0.15375129379552055,ridge+HGB(residuals)
TSLA,walk,17,test,return,5,HYBRID_RIDGE_HGB,121,0.107783691859888,0.13989152936986388,-0.6512849570475843,ridge+HGB(residuals)
TSLA,walk,18,val,return,5,BASELINE_PERSIST,121,0.11383267925350005,0.14295998646947236,-1.191441752017445,pcol=persist_logret_kd
TSLA,walk,18,test,return,5,BASELINE_PERSIST,121,0.11989480246367763,0.14896767883008535,-1.2318915803628419,pcol=persist_logret_kd
TSLA,walk,18,val,return,5,BASELINE_ZERO,121,0.07637410806936809,0.1004129696868308,-0.08113656976959094,
TSLA,walk,18,test,return,5,BASELINE_ZERO,121,0.07919621799368283,0.10023371748628018,-0.01045428051758912,
TSLA,walk,18,val,return,5,BASELINE_MEAN_TRAIN,121,0.07604263232453658,0.09899679526500597,-0.05085599582428535,mean=0.0057298
TSLA,walk,18,test,return,5,BASELINE_MEAN_TRAIN,121,0.0803048107641359,0.10097753869770894,-0.02550682168470253,mean=0.0057298
TSLA,walk,18,val,return,5,RIDGE,121,0.08060694505490944,0.1050601079763424,-0.18352277745910128,alpha=5.0
TSLA,walk,18,test,return,5,RIDGE,121,0.07952158207330826,0.10116628629871592,-0.02934416726230915,alpha=5.0
TSLA,walk,18,val,return,5,RIDGE_SAFE,121,0.08000505044243386,0.10450355779378835,-0.1710166960578372,alpha=20.0
TSLA,walk,18,test,return,5,RIDGE_SAFE,121,0.07930259366460589,0.1008504604574769,-0.022927285649240625,alpha=20.0
TSLA,walk,18,val,return,5,ELASTICNET,121,0.07956234541888636,0.10438215588618222,-0.16829753342084097,alpha=1e-3 l1=0.2
TSLA,walk,18,test,return,5,ELASTICNET,121,0.07896338495137993,0.10024337568157501,-0.010649018081019923,alpha=1e-3 l1=0.2
TSLA,walk,18,val,return,5,HGB,121,0.09218450808388644,0.12217088243137217,-0.6004287943390385,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,18,test,return,5,HGB,121,0.08876494396865316,0.1097055521613773,-0.21044819615177945,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,18,val,return,5,RANDOMFOREST,121,0.08201597469487511,0.1070628529968411,-0.22907549346992928,n=800 leaf=10
TSLA,walk,18,test,return,5,RANDOMFOREST,121,0.07620801044602417,0.09691971989309008,0.05525784792645638,n=800 leaf=10
TSLA,walk,18,val,return,5,EXTRATREES,121,0.08090798838381118,0.10497119309620843,-0.18152033795263356,n=1200 leaf=10
TSLA,walk,18,test,return,5,EXTRATREES,121,0.0756969648003131,0.09642457411594009,0.06488623256898673,n=1200 leaf=10
TSLA,walk,18,val,return,5,HYBRID_RIDGE_HGB,121,0.09400980513715913,0.12506593212222447,-0.6771773297719419,ridge+HGB(residuals)
TSLA,walk,18,test,return,5,HYBRID_RIDGE_HGB,121,0.08825489745867021,0.11028515798570512,-0.22327227190889243,ridge+HGB(residuals)
TSLA,walk,19,val,return,5,BASELINE_PERSIST,121,0.11558060919168316,0.1459543105826532,-0.7975171391101872,pcol=persist_logret_kd
TSLA,walk,19,test,return,5,BASELINE_PERSIST,121,0.10556798227940635,0.13082441568110018,-1.5266083847318166,pcol=persist_logret_kd
TSLA,walk,19,val,return,5,BASELINE_ZERO,121,0.08482797029315235,0.10889672382283562,-0.0006191645369402199,
TSLA,walk,19,test,return,5,BASELINE_ZERO,121,0.06535322607218108,0.08519855997479224,-0.07158058022823255,
TSLA,walk,19,val,return,5,BASELINE_MEAN_TRAIN,121,0.0861020331870527,0.10891792233095397,-0.0010087758554782056,mean=0.00616646
TSLA,walk,19,test,return,5,BASELINE_MEAN_TRAIN,121,0.06421911197963108,0.08381675686563343,-0.037103335219440314,mean=0.00616646
TSLA,walk,19,val,return,5,RIDGE,121,0.08713578723385093,0.11275059814642346,-0.07269658319439509,alpha=5.0
TSLA,walk,19,test,return,5,RIDGE,121,0.06773249098264297,0.08836388418654002,-0.15268308791590934,alpha=5.0
TSLA,walk,19,val,return,5,RIDGE_SAFE,121,0.08651018805804132,0.11217236912684843,-0.06172238305304467,alpha=20.0
TSLA,walk,19,test,return,5,RIDGE_SAFE,121,0.06774368556353037,0.0882776268986625,-0.15043378008213448,alpha=20.0
TSLA,walk,19,val,return,5,ELASTICNET,121,0.08566954402395897,0.11175272638899644,-0.053793323710148444,alpha=1e-3 l1=0.2
TSLA,walk,19,test,return,5,ELASTICNET,121,0.06792220398995628,0.08822596947265766,-0.14908777516377691,alpha=1e-3 l1=0.2
TSLA,walk,19,val,return,5,HGB,121,0.09995697004899631,0.1289060246097131,-0.40212140284063036,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,19,test,return,5,HGB,121,0.08633811536649712,0.10941956921769944,-0.7674629834086504,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,19,val,return,5,RANDOMFOREST,121,0.08387078852031013,0.11115673392975067,-0.042583250378456006,n=800 leaf=10
TSLA,walk,19,test,return,5,RANDOMFOREST,121,0.07671856595913641,0.09808274729339975,-0.42018711974323564,n=800 leaf=10
TSLA,walk,19,val,return,5,EXTRATREES,121,0.08389941962660238,0.11034060763850198,-0.027329906013294325,n=1200 leaf=10
TSLA,walk,19,test,return,5,EXTRATREES,121,0.07354015644769145,0.09418878286801857,-0.30966039826925784,n=1200 leaf=10
TSLA,walk,19,val,return,5,HYBRID_RIDGE_HGB,121,0.10484487799006968,0.13418862336241125,-0.5193946164714787,ridge+HGB(residuals)
TSLA,walk,19,test,return,5,HYBRID_RIDGE_HGB,121,0.08988520319317146,0.11373020032301974,-0.9094660184883638,ridge+HGB(residuals)
TSLA,walk,20,val,return,5,BASELINE_PERSIST,121,0.11989480246367763,0.14896767883008535,-1.2318915803628419,pcol=persist_logret_kd
TSLA,walk,20,test,return,5,BASELINE_PERSIST,121,0.06720894067849137,0.07992295224075875,-1.0906848199418797,pcol=persist_logret_kd
TSLA,walk,20,val,return,5,BASELINE_ZERO,121,0.07919621799368283,0.10023371748628018,-0.01045428051758912,
TSLA,walk,20,test,return,5,BASELINE_ZERO,121,0.04646773359207133,0.05820223672164215,-0.10872765534040796,
TSLA,walk,20,val,return,5,BASELINE_MEAN_TRAIN,121,0.08059966738487531,0.10121241882275213,-0.030283157380518677,mean=0.0071569
TSLA,walk,20,test,return,5,BASELINE_MEAN_TRAIN,121,0.044996709705973845,0.05637228665207256,-0.04010416083170032,mean=0.0071569
TSLA,walk,20,val,return,5,RIDGE,121,0.07775121908094357,0.09926080937736194,0.00906625828184826,alpha=5.0
TSLA,walk,20,test,return,5,RIDGE,121,0.047578470523976374,0.060112653253612314,-0.18270742969118836,alpha=5.0
TSLA,walk,20,val,return,5,RIDGE_SAFE,121,0.07771149990370578,0.09908197600515614,0.012633676009625505,alpha=20.0
TSLA,walk,20,test,return,5,RIDGE_SAFE,121,0.047740725264635,0.0602848916995537,-0.1894946705301659,alpha=20.0
TSLA,walk,20,val,return,5,ELASTICNET,121,0.0772824014887627,0.09842119381653734,0.025759343270732704,alpha=1e-3 l1=0.2
TSLA,walk,20,test,return,5,ELASTICNET,121,0.04806085276064464,0.06073087208303976,-0.2071592471664505,alpha=1e-3 l1=0.2
TSLA,walk,20,val,return,5,HGB,121,0.08771686462848369,0.1077560684285609,-0.16781074565947263,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,20,test,return,5,HGB,121,0.07186524401379049,0.08870606563742309,-1.5754443222571237,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,20,val,return,5,RANDOMFOREST,121,0.07745821559771435,0.09817187566941842,0.030688936522926036,n=800 leaf=10
TSLA,walk,20,test,return,5,RANDOMFOREST,121,0.06069513220032173,0.07725888897236352,-0.9536305922166859,n=800 leaf=10
TSLA,walk,20,val,return,5,EXTRATREES,121,0.07633536112895879,0.09719735114472423,0.04983757602316374,n=1200 leaf=10
TSLA,walk,20,test,return,5,EXTRATREES,121,0.05634833400859848,0.07130848436083483,-0.6642859312201899,n=1200 leaf=10
TSLA,walk,20,val,return,5,HYBRID_RIDGE_HGB,121,0.08665312645475591,0.10650114684142216,-0.14076860680645842,ridge+HGB(residuals)
